trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,216,1205427,null,"",null,,,,,,,,,,,,,,,
math-period,217,1207058,3121.2999999523163,"",,,,,,,,,,,5,,,,,
html-keyboard-response,218,1207163,null,"",null,,,,,,,,,,,,,,,
math-period,219,1208326,2216.900000035763,"",,,,,,,,,,,4,,,,,
html-keyboard-response,220,1208432,null,"",null,,,,,,,,,,,,,,,
math-period,221,1210215,3425.0999999046326,"",,,,,,,,,,,1,,,,,
html-keyboard-response,222,1210327,null,"",null,,,,,,,,,,,,,,,
math-period,223,1211531,2296.5,"",,,,,,,,,,,1,,,,,
html-keyboard-response,224,1211632,null,"",null,,,,,,,,,,,,,,,
math-period,225,1212846,2341.300000011921,"",,,,,,,,,,,4,,,,,
html-keyboard-response,226,1212952,null,"",null,,,,,,,,,,,,,,,
math-period,227,1214286,2544.3000000715256,"",,,,,,,,,,,2,,,,,
html-keyboard-response,228,1214397,null,"",null,,,,,,,,,,,,,,,
math-period,229,1216379,3862.9999999403954,"",,,,,,,,,,,0,,,,,
html-keyboard-response,230,1216480,null,"",null,,,,,,,,,,,,,,,
math-period,231,1217658,2246.699999988079,"",,,,,,,,,,,1,,,,,
html-keyboard-response,232,1217759,null,"",null,,,,,,,,,,,,,,,
math-period,233,1219093,2584.199999988079,"",,,,,,,,,,,1,,,,,
html-keyboard-response,234,1219204,null,"",null,,,,,,,,,,,,,,,
math-period,235,1219595,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,236,1220598,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,237,1220598,,"",,,,,,,,,,,,,,,,
html-keyboard-response,238,1220703,null,"",null,,,,,,,,,,,,,,,
recall-period,239,1229811,43887.7999997735,"",,,,,,,,,,,atom,,,,,
html-keyboard-response,240,1229924,null,"",null,,,,,,,,,,,,,,,
recall-period,241,1233175,16254.199999988079,"",,,,,,,,,,,trout,,,,,
html-keyboard-response,242,1233278,null,"",null,,,,,,,,,,,,,,,
recall-period,243,1242212,60153.09999990463,"",,,,,,,,,,,author,,,,,
html-keyboard-response,244,1242321,null,"",null,,,,,,,,,,,,,,,
recall-period,245,1244089,10127.100000143051,"",,,,,,,,,,,peanut,,,,,
html-keyboard-response,246,1244195,null,"",null,,,,,,,,,,,,,,,
recall-period,247,1247679,14831.800000011921,"",,,,,,,,,,,wolf,,,,,
html-keyboard-response,248,1247789,null,"",null,,,,,,,,,,,,,,,
recall-period,249,1249191,3939.4999998807907,"",,,,,,,,,,,cold,,,,,
html-keyboard-response,250,1249303,null,"",null,,,,,,,,,,,,,,,
recall-period,251,1251522,11596.699999988079,"",,,,,,,,,,,agent,,,,,
html-keyboard-response,252,1251625,null,"",null,,,,,,,,,,,,,,,
recall-period,253,1257419,42607.199999928474,"",,,,,,,,,,,seagull,,,,,
html-keyboard-response,254,1257521,null,"",null,,,,,,,,,,,,,,,
recall-period,255,1259115,8190.499999880791,"",,,,,,,,,,,artist,,,,,
html-keyboard-response,256,1259228,null,"",null,,,,,,,,,,,,,,,
recall-period,257,1264329,22951.700000166893,"",,,,,,,,,,,mamml,,,,,
html-keyboard-response,258,1264445,null,"",null,,,,,,,,,,,,,,,
recall-period,259,1266979,20978.100000202656,"",,,,,,,,,,,mammal,,,,,
html-keyboard-response,260,1267081,null,"",null,,,,,,,,,,,,,,,
recall-period,261,1281698,71373.90000003576,"",,,,,,,,,,,idol,,,,,
html-keyboard-response,262,1281811,null,"",null,,,,,,,,,,,,,,,
recall-period,263,1295599,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,264,1296101,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,265,1309354,13251.599999964237,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,266,1310302,947.3999999761581,"<div style=""font-size:48px;"">Press any key to begin list 2 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,267,1312807,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,268,1313015,null,"<div style=""font-size:42px;"">COURSE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,COURSE,1,,,
html-keyboard-response,269,1313317,237.30000001192093,"<div style=""font-size:42px;"">COURSE</div>",32,,word,COURSE,,,,,,,,,,,,
html-keyboard-response,270,1314820,null,"",null,,word,COURSE,,,,,,,,,,,,
html-keyboard-response,271,1315029,null,"<div style=""font-size:42px;"">SAUSAGE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SAUSAGE,1,,,
html-keyboard-response,272,1315341,null,"<div style=""font-size:42px;"">SAUSAGE</div>",null,,word,SAUSAGE,,,,,,,,,,,,
html-keyboard-response,273,1316844,null,"",null,,word,SAUSAGE,,,,,,,,,,,,
html-keyboard-response,274,1317060,null,"<div style=""font-size:42px;"">PARTNER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PARTNER,1,,,
html-keyboard-response,275,1317362,201,"<div style=""font-size:42px;"">PARTNER</div>",32,,word,PARTNER,,,,,,,,,,,,
html-keyboard-response,276,1318871,null,"",null,,word,PARTNER,,,,,,,,,,,,
html-keyboard-response,277,1319081,null,"<div style=""font-size:42px;"">BOYFRIEND</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BOYFRIEND,1,,,
html-keyboard-response,278,1319395,null,"<div style=""font-size:42px;"">BOYFRIEND</div>",null,,word,BOYFRIEND,,,,,,,,,,,,
html-keyboard-response,279,1320899,null,"",null,,word,BOYFRIEND,,,,,,,,,,,,
html-keyboard-response,280,1321102,null,"<div style=""font-size:42px;"">CREATURE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,false,,,CREATURE,1,,,
html-keyboard-response,281,1321407,null,"<div style=""font-size:42px;"">CREATURE</div>",null,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,282,1322923,286.80000001192093,"",32,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,283,1323138,null,"<div style=""font-size:42px;"">COLUMN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,COLUMN,1,,,
html-keyboard-response,284,1323442,null,"<div style=""font-size:42px;"">COLUMN</div>",null,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,285,1324950,27.19999998807907,"",32,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,286,1325161,null,"<div style=""font-size:42px;"">DRIVER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DRIVER,1,,,
html-keyboard-response,287,1325475,null,"<div style=""font-size:42px;"">DRIVER</div>",null,,word,DRIVER,,,,,,,,,,,,
html-keyboard-response,288,1326984,null,"",null,,word,DRIVER,,,,,,,,,,,,
html-keyboard-response,289,1327192,null,"<div style=""font-size:42px;"">TRUCK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TRUCK,1,,,
html-keyboard-response,290,1327504,null,"<div style=""font-size:42px;"">TRUCK</div>",null,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,291,1329009,82.30000001192093,"",32,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,292,1329213,null,"<div style=""font-size:42px;"">RUBY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,RUBY,1,,,
html-keyboard-response,293,1329516,null,"<div style=""font-size:42px;"">RUBY</div>",null,,word,RUBY,,,,,,,,,,,,
html-keyboard-response,294,1331018,null,"",null,,word,RUBY,,,,,,,,,,,,
html-keyboard-response,295,1331233,null,"<div style=""font-size:42px;"">WASP</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,WASP,1,,,
html-keyboard-response,296,1331539,null,"<div style=""font-size:42px;"">WASP</div>",null,,word,WASP,,,,,,,,,,,,
html-keyboard-response,297,1333041,null,"",null,,word,WASP,,,,,,,,,,,,
html-keyboard-response,298,1333243,null,"<div style=""font-size:42px;"">WHISKERS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WHISKERS,1,,,
html-keyboard-response,299,1333545,null,"<div style=""font-size:42px;"">WHISKERS</div>",null,,word,WHISKERS,,,,,,,,,,,,
html-keyboard-response,300,1335047,230,"",32,,word,WHISKERS,,,,,,,,,,,,
html-keyboard-response,301,1335258,null,"<div style=""font-size:42px;"">RAZOR</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RAZOR,1,,,
html-keyboard-response,302,1335563,null,"<div style=""font-size:42px;"">RAZOR</div>",null,,word,RAZOR,,,,,,,,,,,,
html-keyboard-response,303,1337077,123.30000001192093,"",32,,word,RAZOR,,,,,,,,,,,,
html-keyboard-response,304,1337288,null,"<div style=""font-size:42px;"">CARPET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CARPET,1,,,
html-keyboard-response,305,1337590,236.29999995231628,"<div style=""font-size:42px;"">CARPET</div>",32,,word,CARPET,,,,,,,,,,,,
html-keyboard-response,306,1339100,null,"",null,,word,CARPET,,,,,,,,,,,,
html-keyboard-response,307,1339302,null,"<div style=""font-size:42px;"">TOOTHPASTE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TOOTHPASTE,1,,,
html-keyboard-response,308,1339607,null,"<div style=""font-size:42px;"">TOOTHPASTE</div>",null,,word,TOOTHPASTE,,,,,,,,,,,,
html-keyboard-response,309,1341116,null,"",null,,word,TOOTHPASTE,,,,,,,,,,,,
html-keyboard-response,310,1341320,null,"<div style=""font-size:42px;"">PAVEMENT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PAVEMENT,1,,,
html-keyboard-response,311,1341623,null,"<div style=""font-size:42px;"">PAVEMENT</div>",null,,word,PAVEMENT,,,,,,,,,,,,
html-keyboard-response,312,1343135,null,"",null,,word,PAVEMENT,,,,,,,,,,,,
html-keyboard-response,313,1343339,null,"<div style=""font-size:42px;"">RUG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RUG,1,,,
html-keyboard-response,314,1343648,null,"<div style=""font-size:42px;"">RUG</div>",null,,word,RUG,,,,,,,,,,,,
html-keyboard-response,315,1345152,144.80000001192093,"",32,,word,RUG,,,,,,,,,,,,
call-function,316,1345153,,"",,,,,,,,,,,,,,,,
html-keyboard-response,317,1345255,null,"",null,,,,,,,,,,,,,,,
math-period,318,1347333,3937.900000035763,"",,,,,,,,,,,1,,,,,
html-keyboard-response,319,1347451,null,"",null,,,,,,,,,,,,,,,
math-period,320,1348286,1557.7999999523163,"",,,,,,,,,,,2,,,,,
html-keyboard-response,321,1348389,null,"",null,,,,,,,,,,,,,,,
math-period,322,1349663,2114.4999999403954,"",,,,,,,,,,,3,,,,,
html-keyboard-response,323,1349779,null,"",null,,,,,,,,,,,,,,,
math-period,324,1350643,1526.0999999642372,"",,,,,,,,,,,3,,,,,
html-keyboard-response,325,1350749,null,"",null,,,,,,,,,,,,,,,
math-period,326,1351520,1433.6999999284744,"",,,,,,,,,,,3,,,,,
html-keyboard-response,327,1351625,null,"",null,,,,,,,,,,,,,,,
math-period,328,1352774,2206.600000023842,"",,,,,,,,,,,2,,,,,
html-keyboard-response,329,1352878,null,"",null,,,,,,,,,,,,,,,
math-period,330,1353686,1509.0000000596046,"",,,,,,,,,,,3,,,,,
html-keyboard-response,331,1353789,null,"",null,,,,,,,,,,,,,,,
math-period,332,1355698,3721.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,333,1355799,null,"",null,,,,,,,,,,,,,,,
math-period,334,1357680,3318.600000023842,"",,,,,,,,,,,5,,,,,
html-keyboard-response,335,1357791,null,"",null,,,,,,,,,,,,,,,
math-period,336,1359920,4178.700000047684,"",,,,,,,,,,,3,,,,,
html-keyboard-response,337,1360023,null,"",null,,,,,,,,,,,,,,,
math-period,338,1361373,2611.100000023842,"",,,,,,,,,,,5,,,,,
html-keyboard-response,339,1361475,null,"",null,,,,,,,,,,,,,,,
math-period,340,1362536,2033.4000000953674,"",,,,,,,,,,,3,,,,,
html-keyboard-response,341,1362639,null,"",null,,,,,,,,,,,,,,,
math-period,342,1364574,3793.900000035763,"",,,,,,,,,,,0,,,,,
html-keyboard-response,343,1364679,null,"",null,,,,,,,,,,,,,,,
math-period,344,1365804,2166.300000011921,"",,,,,,,,,,,5,,,,,
html-keyboard-response,345,1365910,null,"",null,,,,,,,,,,,,,,,
math-period,346,1367095,2310.0000000596046,"",,,,,,,,,,,5,,,,,
html-keyboard-response,347,1367198,null,"",null,,,,,,,,,,,,,,,
math-period,348,1368186,1852.5,"",,,,,,,,,,,5,,,,,
html-keyboard-response,349,1368288,null,"",null,,,,,,,,,,,,,,,
math-period,350,1369155,801.8000000119209,"",,,,,,,,,,,4,,,,,
html-keyboard-response,351,1370158,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,352,1370159,,"",,,,,,,,,,,,,,,,
html-keyboard-response,353,1370262,null,"",null,,,,,,,,,,,,,,,
recall-period,354,1377393,46965.200000047684,"",,,,,,,,,,,carpet,,,,,
html-keyboard-response,355,1377503,null,"",null,,,,,,,,,,,,,,,
recall-period,356,1382133,16488.000000059605,"",,,,,,,,,,,rug,,,,,
html-keyboard-response,357,1382242,null,"",null,,,,,,,,,,,,,,,
recall-period,358,1392506,59419.60000008345,"",,,,,,,,,,,truck,,,,,
html-keyboard-response,359,1392621,null,"",null,,,,,,,,,,,,,,,
recall-period,360,1393921,5959.3999999165535,"",,,,,,,,,,,driver,,,,,
html-keyboard-response,361,1394026,null,"",null,,,,,,,,,,,,,,,
recall-period,362,1396815,18586.400000214577,"",,,,,,,,,,,partner,,,,,
html-keyboard-response,363,1396917,null,"",null,,,,,,,,,,,,,,,
recall-period,364,1398341,8774.900000095367,"",,,,,,,,,,,boyfriend,,,,,
html-keyboard-response,365,1398449,null,"",null,,,,,,,,,,,,,,,
recall-period,366,1400779,9941.699999988079,"",,,,,,,,,,,wasp,,,,,
html-keyboard-response,367,1400883,null,"",null,,,,,,,,,,,,,,,
recall-period,368,1401690,2547.3000000715256,"",,,,,,,,,,,ruby,,,,,
html-keyboard-response,369,1401792,null,"",null,,,,,,,,,,,,,,,
recall-period,370,1406570,20229.300000071526,"",,,,,,,,,,,sausage,,,,,
html-keyboard-response,371,1406677,null,"",null,,,,,,,,,,,,,,,
recall-period,372,1417409,62428.20000010729,"",,,,,,,,,,,razor,,,,,
html-keyboard-response,373,1417517,null,"",null,,,,,,,,,,,,,,,
recall-period,374,1445165,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,375,1445670,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,376,1452790,7118.699999988079,"<p> Good job! You have responded correctly to 97% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,377,1483743,30952.19999998808,"<div style=""font-size:48px;"">Press any key to begin list 3 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,378,1486246,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,379,1486457,null,"<div style=""font-size:42px;"">VILLAGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,VILLAGE,2,,,
html-keyboard-response,380,1486767,null,"<div style=""font-size:42px;"">VILLAGE</div>",null,,word,VILLAGE,,,,,,,,,,,,
html-keyboard-response,381,1488279,null,"",null,,word,VILLAGE,,,,,,,,,,,,
html-keyboard-response,382,1488484,null,"<div style=""font-size:42px;"">LIGHTNING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,LIGHTNING,2,,,
html-keyboard-response,383,1488800,null,"<div style=""font-size:42px;"">LIGHTNING</div>",null,,word,LIGHTNING,,,,,,,,,,,,
html-keyboard-response,384,1490311,44.80000001192093,"",32,,word,LIGHTNING,,,,,,,,,,,,
html-keyboard-response,385,1490515,null,"<div style=""font-size:42px;"">NECKLACE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,NECKLACE,2,,,
html-keyboard-response,386,1490817,null,"<div style=""font-size:42px;"">NECKLACE</div>",null,,word,NECKLACE,,,,,,,,,,,,
html-keyboard-response,387,1492332,0.2999999523162842,"",32,,word,NECKLACE,,,,,,,,,,,,
html-keyboard-response,388,1492540,null,"<div style=""font-size:42px;"">MISTER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MISTER,2,,,
html-keyboard-response,389,1492845,null,"<div style=""font-size:42px;"">MISTER</div>",null,,word,MISTER,,,,,,,,,,,,
html-keyboard-response,390,1494362,null,"",null,,word,MISTER,,,,,,,,,,,,
html-keyboard-response,391,1494566,null,"<div style=""font-size:42px;"">NOMAD</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,NOMAD,2,,,
html-keyboard-response,392,1494872,null,"<div style=""font-size:42px;"">NOMAD</div>",null,,word,NOMAD,,,,,,,,,,,,
html-keyboard-response,393,1496386,null,"",null,,word,NOMAD,,,,,,,,,,,,
html-keyboard-response,394,1496602,null,"<div style=""font-size:42px;"">PERSON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PERSON,2,,,
html-keyboard-response,395,1496908,null,"<div style=""font-size:42px;"">PERSON</div>",null,,word,PERSON,,,,,,,,,,,,
html-keyboard-response,396,1498421,null,"",null,,word,PERSON,,,,,,,,,,,,
html-keyboard-response,397,1498628,null,"<div style=""font-size:42px;"">FLUTE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FLUTE,2,,,
html-keyboard-response,398,1498932,null,"<div style=""font-size:42px;"">FLUTE</div>",null,,word,FLUTE,,,,,,,,,,,,
html-keyboard-response,399,1500445,156.60000002384186,"",32,,word,FLUTE,,,,,,,,,,,,
html-keyboard-response,400,1500647,null,"<div style=""font-size:42px;"">ICING</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ICING,2,,,
html-keyboard-response,401,1500950,null,"<div style=""font-size:42px;"">ICING</div>",null,,word,ICING,,,,,,,,,,,,
html-keyboard-response,402,1502463,66.40000003576279,"",32,,word,ICING,,,,,,,,,,,,
html-keyboard-response,403,1502666,null,"<div style=""font-size:42px;"">SLACKS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SLACKS,2,,,
