trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
recall-period,227,362298,5697,"",,,,,,,,,,,suspect,,,,,
html-keyboard-response,228,362406,null,"",null,,,,,,,,,,,,,,,
recall-period,229,367626,19567,"",,,,,,,,,,,cod,,,,,
html-keyboard-response,230,367738,null,"",null,,,,,,,,,,,,,,,
recall-period,231,372871,39135,"",,,,,,,,,,,suitcase,,,,,
html-keyboard-response,232,372985,null,"",null,,,,,,,,,,,,,,,
recall-period,233,380691,43333,"",,,,,,,,,,,banjo,,,,,
html-keyboard-response,234,380799,null,"",null,,,,,,,,,,,,,,,
recall-period,235,423469,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,236,423974,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,237,427513,3535,"<p> Good job! You have responded correctly to 94% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,238,428272,756,"<div style=""font-size:48px;"">Press any key to begin list 2 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,239,430791,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,240,431002,null,"<div style=""font-size:42px;"">BLUEPRINT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BLUEPRINT,1,,,
html-keyboard-response,241,431310,null,"<div style=""font-size:42px;"">BLUEPRINT</div>",null,,word,BLUEPRINT,,,,,,,,,,,,
html-keyboard-response,242,432821,null,"",null,,word,BLUEPRINT,,,,,,,,,,,,
html-keyboard-response,243,433031,null,"<div style=""font-size:42px;"">PICTURE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PICTURE,1,,,
html-keyboard-response,244,433335,null,"<div style=""font-size:42px;"">PICTURE</div>",null,,word,PICTURE,,,,,,,,,,,,
html-keyboard-response,245,434840,54,"",32,,word,PICTURE,,,,,,,,,,,,
html-keyboard-response,246,435055,null,"<div style=""font-size:42px;"">SURVEY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SURVEY,1,,,
html-keyboard-response,247,435358,null,"<div style=""font-size:42px;"">SURVEY</div>",null,,word,SURVEY,,,,,,,,,,,,
html-keyboard-response,248,436869,null,"",null,,word,SURVEY,,,,,,,,,,,,
html-keyboard-response,249,437075,null,"<div style=""font-size:42px;"">PAPER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PAPER,1,,,
html-keyboard-response,250,437385,null,"<div style=""font-size:42px;"">PAPER</div>",null,,word,PAPER,,,,,,,,,,,,
html-keyboard-response,251,438894,null,"",null,,word,PAPER,,,,,,,,,,,,
html-keyboard-response,252,439110,null,"<div style=""font-size:42px;"">SUPPER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SUPPER,1,,,
html-keyboard-response,253,439424,241,"<div style=""font-size:42px;"">SUPPER</div>",32,,word,SUPPER,,,,,,,,,,,,
html-keyboard-response,254,440941,null,"",null,,word,SUPPER,,,,,,,,,,,,
html-keyboard-response,255,441145,null,"<div style=""font-size:42px;"">BANQUET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BANQUET,1,,,
html-keyboard-response,256,441459,null,"<div style=""font-size:42px;"">BANQUET</div>",null,,word,BANQUET,,,,,,,,,,,,
html-keyboard-response,257,442964,161,"",32,,word,BANQUET,,,,,,,,,,,,
html-keyboard-response,258,443182,null,"<div style=""font-size:42px;"">BINDER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BINDER,1,,,
html-keyboard-response,259,443494,null,"<div style=""font-size:42px;"">BINDER</div>",null,,word,BINDER,,,,,,,,,,,,
html-keyboard-response,260,445010,111,"",32,,word,BINDER,,,,,,,,,,,,
html-keyboard-response,261,445219,null,"<div style=""font-size:42px;"">NEPHEW</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,NEPHEW,1,,,
html-keyboard-response,262,445525,null,"<div style=""font-size:42px;"">NEPHEW</div>",null,,word,NEPHEW,,,,,,,,,,,,
html-keyboard-response,263,447029,null,"",null,,word,NEPHEW,,,,,,,,,,,,
html-keyboard-response,264,447245,null,"<div style=""font-size:42px;"">DOCTOR</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DOCTOR,1,,,
html-keyboard-response,265,447550,null,"<div style=""font-size:42px;"">DOCTOR</div>",null,,word,DOCTOR,,,,,,,,,,,,
html-keyboard-response,266,449065,null,"",null,,word,DOCTOR,,,,,,,,,,,,
html-keyboard-response,267,449279,null,"<div style=""font-size:42px;"">PIZZA</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PIZZA,1,,,
html-keyboard-response,268,449591,null,"<div style=""font-size:42px;"">PIZZA</div>",null,,word,PIZZA,,,,,,,,,,,,
html-keyboard-response,269,451103,52,"",32,,word,PIZZA,,,,,,,,,,,,
html-keyboard-response,270,451309,null,"<div style=""font-size:42px;"">SAUSAGE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SAUSAGE,1,,,
html-keyboard-response,271,451621,null,"<div style=""font-size:42px;"">SAUSAGE</div>",null,,word,SAUSAGE,,,,,,,,,,,,
html-keyboard-response,272,453130,null,"",null,,word,SAUSAGE,,,,,,,,,,,,
html-keyboard-response,273,453335,null,"<div style=""font-size:42px;"">COMPASS</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,COMPASS,1,,,
html-keyboard-response,274,453644,null,"<div style=""font-size:42px;"">COMPASS</div>",null,,word,COMPASS,,,,,,,,,,,,
html-keyboard-response,275,455156,null,"",null,,word,COMPASS,,,,,,,,,,,,
html-keyboard-response,276,455364,null,"<div style=""font-size:42px;"">DRILL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DRILL,1,,,
html-keyboard-response,277,455680,null,"<div style=""font-size:42px;"">DRILL</div>",null,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,278,457183,157,"",32,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,279,457390,null,"<div style=""font-size:42px;"">MATCH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MATCH,1,,,
html-keyboard-response,280,457695,null,"<div style=""font-size:42px;"">MATCH</div>",null,,word,MATCH,,,,,,,,,,,,
html-keyboard-response,281,459199,null,"",null,,word,MATCH,,,,,,,,,,,,
html-keyboard-response,282,459414,null,"<div style=""font-size:42px;"">DOLPHIN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DOLPHIN,1,,,
html-keyboard-response,283,459728,299,"<div style=""font-size:42px;"">DOLPHIN</div>",32,,word,DOLPHIN,,,,,,,,,,,,
html-keyboard-response,284,461241,null,"",null,,word,DOLPHIN,,,,,,,,,,,,
html-keyboard-response,285,461444,null,"<div style=""font-size:42px;"">BELT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BELT,1,,,
html-keyboard-response,286,461749,null,"<div style=""font-size:42px;"">BELT</div>",null,,word,BELT,,,,,,,,,,,,
html-keyboard-response,287,463260,166,"",32,,word,BELT,,,,,,,,,,,,
call-function,288,463262,,"",,,,,,,,,,,,,,,,
html-keyboard-response,289,463369,null,"",null,,,,,,,,,,,,,,,
math-period,290,465520,3508,"",,,,,,,,,,,3,,,,,
html-keyboard-response,291,465629,null,"",null,,,,,,,,,,,,,,,
math-period,292,467590,3630,"",,,,,,,,,,,4,,,,,
html-keyboard-response,293,467704,null,"",null,,,,,,,,,,,,,,,
math-period,294,469536,3483,"",,,,,,,,,,,2,,,,,
html-keyboard-response,295,469645,null,"",null,,,,,,,,,,,,,,,
math-period,296,473256,7047,"",,,,,,,,,,,2,,,,,
html-keyboard-response,297,473360,null,"",null,,,,,,,,,,,,,,,
math-period,298,474851,2813,"",,,,,,,,,,,4,,,,,
html-keyboard-response,299,474959,null,"",null,,,,,,,,,,,,,,,
math-period,300,477207,4223,"",,,,,,,,,,,2,,,,,
html-keyboard-response,301,477316,null,"",null,,,,,,,,,,,,,,,
math-period,302,478666,2484,"",,,,,,,,,,,2,,,,,
html-keyboard-response,303,478773,null,"",null,,,,,,,,,,,,,,,
math-period,304,480204,2615,"",,,,,,,,,,,5,,,,,
html-keyboard-response,305,480319,null,"",null,,,,,,,,,,,,,,,
math-period,306,485876,10790,"",,,,,,,,,,,0,,,,,
html-keyboard-response,307,485988,null,"",null,,,,,,,,,,,,,,,
math-period,308,487265,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,309,488275,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,310,488277,,"",,,,,,,,,,,,,,,,
html-keyboard-response,311,488387,null,"",null,,,,,,,,,,,,,,,
recall-period,312,491271,17136,"",,,,,,,,,,,dolphin,,,,,
html-keyboard-response,313,491381,null,"",null,,,,,,,,,,,,,,,
recall-period,314,493156,4767,"",,,,,,,,,,,doctor,,,,,
html-keyboard-response,315,493265,null,"",null,,,,,,,,,,,,,,,
recall-period,316,494971,4603,"",,,,,,,,,,,belt,,,,,
html-keyboard-response,317,495073,null,"",null,,,,,,,,,,,,,,,
recall-period,318,498720,17930,"",,,,,,,,,,,pizza,,,,,
html-keyboard-response,319,498829,null,"",null,,,,,,,,,,,,,,,
recall-period,320,503860,43375,"",,,,,,,,,,,blueprint,,,,,
html-keyboard-response,321,503965,null,"",null,,,,,,,,,,,,,,,
recall-period,322,506820,7420,"",,,,,,,,,,,photo,,,,,
html-keyboard-response,323,506924,null,"",null,,,,,,,,,,,,,,,
recall-period,324,515302,53881,"",,,,,,,,,,,doctor,,,,,
html-keyboard-response,325,515410,null,"",null,,,,,,,,,,,,,,,
recall-period,326,524071,60172,"",,,,,,,,,,,sausage,,,,,
html-keyboard-response,327,524183,null,"",null,,,,,,,,,,,,,,,
recall-period,328,563286,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,329,563798,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,330,566442,2640,"<p> Good job! You have responded correctly to 97% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,331,567067,623,"<div style=""font-size:48px;"">Press any key to begin list 3 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,332,569590,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,333,569800,null,"<div style=""font-size:42px;"">ROCKET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ROCKET,2,,,
html-keyboard-response,334,570112,null,"<div style=""font-size:42px;"">ROCKET</div>",null,,word,ROCKET,,,,,,,,,,,,
html-keyboard-response,335,571625,null,"",null,,word,ROCKET,,,,,,,,,,,,
html-keyboard-response,336,571834,null,"<div style=""font-size:42px;"">MISSILE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MISSILE,2,,,
html-keyboard-response,337,572140,null,"<div style=""font-size:42px;"">MISSILE</div>",null,,word,MISSILE,,,,,,,,,,,,
html-keyboard-response,338,573644,null,"",null,,word,MISSILE,,,,,,,,,,,,
html-keyboard-response,339,573857,null,"<div style=""font-size:42px;"">WIDOW</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,WIDOW,2,,,
html-keyboard-response,340,574171,null,"<div style=""font-size:42px;"">WIDOW</div>",null,,word,WIDOW,,,,,,,,,,,,
html-keyboard-response,341,575684,12,"",32,,word,WIDOW,,,,,,,,,,,,
html-keyboard-response,342,575899,null,"<div style=""font-size:42px;"">MILDEW</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MILDEW,2,,,
html-keyboard-response,343,576212,null,"<div style=""font-size:42px;"">MILDEW</div>",null,,word,MILDEW,,,,,,,,,,,,
html-keyboard-response,344,577730,null,"",null,,word,MILDEW,,,,,,,,,,,,
html-keyboard-response,345,577940,null,"<div style=""font-size:42px;"">SPHINX</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SPHINX,2,,,
html-keyboard-response,346,578248,null,"<div style=""font-size:42px;"">SPHINX</div>",null,,word,SPHINX,,,,,,,,,,,,
html-keyboard-response,347,579764,170,"",32,,word,SPHINX,,,,,,,,,,,,
html-keyboard-response,348,579978,null,"<div style=""font-size:42px;"">MARINE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,MARINE,2,,,
html-keyboard-response,349,580288,null,"<div style=""font-size:42px;"">MARINE</div>",null,,word,MARINE,,,,,,,,,,,,
html-keyboard-response,350,581804,87,"",32,,word,MARINE,,,,,,,,,,,,
html-keyboard-response,351,582009,null,"<div style=""font-size:42px;"">STONE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STONE,2,,,
html-keyboard-response,352,582317,null,"<div style=""font-size:42px;"">STONE</div>",null,,word,STONE,,,,,,,,,,,,
html-keyboard-response,353,583830,null,"",null,,word,STONE,,,,,,,,,,,,
html-keyboard-response,354,584047,null,"<div style=""font-size:42px;"">ALMOND</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ALMOND,2,,,
html-keyboard-response,355,584354,null,"<div style=""font-size:42px;"">ALMOND</div>",null,,word,ALMOND,,,,,,,,,,,,
html-keyboard-response,356,585868,100,"",32,,word,ALMOND,,,,,,,,,,,,
html-keyboard-response,357,586078,null,"<div style=""font-size:42px;"">CRYSTAL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CRYSTAL,2,,,
html-keyboard-response,358,586384,null,"<div style=""font-size:42px;"">CRYSTAL</div>",null,,word,CRYSTAL,,,,,,,,,,,,
html-keyboard-response,359,587899,137,"",32,,word,CRYSTAL,,,,,,,,,,,,
html-keyboard-response,360,588114,null,"<div style=""font-size:42px;"">LOVER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,LOVER,2,,,
html-keyboard-response,361,588422,null,"<div style=""font-size:42px;"">LOVER</div>",null,,word,LOVER,,,,,,,,,,,,
html-keyboard-response,362,589932,717,"",32,,word,LOVER,,,,,,,,,,,,
html-keyboard-response,363,590141,null,"<div style=""font-size:42px;"">STOCKING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STOCKING,2,,,
html-keyboard-response,364,590450,null,"<div style=""font-size:42px;"">STOCKING</div>",null,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,365,591959,null,"",null,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,366,592169,null,"<div style=""font-size:42px;"">TAXI</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TAXI,2,,,
html-keyboard-response,367,592484,null,"<div style=""font-size:42px;"">TAXI</div>",null,,word,TAXI,,,,,,,,,,,,
html-keyboard-response,368,593988,null,"",null,,word,TAXI,,,,,,,,,,,,
html-keyboard-response,369,594199,null,"<div style=""font-size:42px;"">HIKER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,HIKER,2,,,
html-keyboard-response,370,594504,null,"<div style=""font-size:42px;"">HIKER</div>",null,,word,HIKER,,,,,,,,,,,,
html-keyboard-response,371,596020,222,"",32,,word,HIKER,,,,,,,,,,,,
html-keyboard-response,372,596233,null,"<div style=""font-size:42px;"">SATURN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SATURN,2,,,
html-keyboard-response,373,596549,null,"<div style=""font-size:42px;"">SATURN</div>",null,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,374,598056,202,"",32,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,375,598262,null,"<div style=""font-size:42px;"">SERPENT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SERPENT,2,,,
html-keyboard-response,376,598565,null,"<div style=""font-size:42px;"">SERPENT</div>",null,,word,SERPENT,,,,,,,,,,,,
html-keyboard-response,377,600081,null,"",null,,word,SERPENT,,,,,,,,,,,,
html-keyboard-response,378,600288,null,"<div style=""font-size:42px;"">EGYPT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,EGYPT,2,,,
html-keyboard-response,379,600599,null,"<div style=""font-size:42px;"">EGYPT</div>",null,,word,EGYPT,,,,,,,,,,,,
html-keyboard-response,380,602103,840,"",32,,word,EGYPT,,,,,,,,,,,,
call-function,381,602104,,"",,,,,,,,,,,,,,,,
html-keyboard-response,382,602214,null,"",null,,,,,,,,,,,,,,,
math-period,383,604425,3736,"",,,,,,,,,,,2,,,,,
html-keyboard-response,384,604533,null,"",null,,,,,,,,,,,,,,,
math-period,385,606381,3382,"",,,,,,,,,,,1,,,,,
html-keyboard-response,386,606492,null,"",null,,,,,,,,,,,,,,,
math-period,387,612168,11093,"",,,,,,,,,,,3,,,,,
html-keyboard-response,388,612287,null,"",null,,,,,,,,,,,,,,,
math-period,389,613753,2587,"",,,,,,,,,,,3,,,,,
html-keyboard-response,390,613859,null,"",null,,,,,,,,,,,,,,,
math-period,391,616402,4871,"",,,,,,,,,,,5,,,,,
html-keyboard-response,392,616514,null,"",null,,,,,,,,,,,,,,,
math-period,393,620173,6913,"",,,,,,,,,,,3,,,,,
html-keyboard-response,394,620283,null,"",null,,,,,,,,,,,,,,,
math-period,395,622177,3503,"",,,,,,,,,,,4,,,,,
html-keyboard-response,396,622284,null,"",null,,,,,,,,,,,,,,,
math-period,397,626115,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,398,627120,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,399,627123,,"",,,,,,,,,,,,,,,,
html-keyboard-response,400,627234,null,"",null,,,,,,,,,,,,,,,
recall-period,401,629384,10651,"",,,,,,,,,,,almond,,,,,
html-keyboard-response,402,629489,null,"",null,,,,,,,,,,,,,,,
recall-period,403,631439,7002,"",,,,,,,,,,,sphinx,,,,,
