trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
math-period,219,317394,2182.0999999046326,"",,,,,,,,,,,6,,,,,
html-keyboard-response,220,317501,null,"",null,,,,,,,,,,,,,,,
math-period,221,319246,3256.7000002861023,"",,,,,,,,,,,1,,,,,
html-keyboard-response,222,319355,null,"",null,,,,,,,,,,,,,,,
math-period,223,322823,6718.299999713898,"",,,,,,,,,,,2,,,,,
html-keyboard-response,224,322936,null,"",null,,,,,,,,,,,,,,,
math-period,225,323886,1679.8000001907349,"",,,,,,,,,,,3,,,,,
html-keyboard-response,226,323999,null,"",null,,,,,,,,,,,,,,,
math-period,227,325020,1894.6999998092651,"",,,,,,,,,,,4,,,,,
html-keyboard-response,228,325130,null,"",null,,,,,,,,,,,,,,,
math-period,229,325996,1557.5000002384186,"",,,,,,,,,,,3,,,,,
html-keyboard-response,230,326112,null,"",null,,,,,,,,,,,,,,,
math-period,231,327607,2726.6000003814697,"",,,,,,,,,,,4,,,,,
html-keyboard-response,232,327708,null,"",null,,,,,,,,,,,,,,,
math-period,233,328641,1647.7000002861023,"",,,,,,,,,,,3,,,,,
html-keyboard-response,234,328748,null,"",null,,,,,,,,,,,,,,,
math-period,235,329691,1587.8000001907349,"",,,,,,,,,,,3,,,,,
html-keyboard-response,236,329804,null,"",null,,,,,,,,,,,,,,,
math-period,237,330682,1551.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,238,330784,null,"",null,,,,,,,,,,,,,,,
math-period,239,332910,6901.200000047684,"",,,,,,,,,,,1,,,,,
html-keyboard-response,240,333014,null,"",null,,,,,,,,,,,,,,,
math-period,241,333572,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,242,334586,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,243,334587,,"",,,,,,,,,,,,,,,,
html-keyboard-response,244,334695,null,"",null,,,,,,,,,,,,,,,
recall-period,245,341563,58380.2000002861,"",,,,,,,,,,,pigeon,,,,,
html-keyboard-response,246,341668,null,"",null,,,,,,,,,,,,,,,
recall-period,247,344320,13126.600000143051,"",,,,,,,,,,,possum,,,,,
html-keyboard-response,248,344431,null,"",null,,,,,,,,,,,,,,,
recall-period,249,347928,20481.799999952316,"",,,,,,,,,,,mother,,,,,
html-keyboard-response,250,348041,null,"",null,,,,,,,,,,,,,,,
recall-period,251,361639,99792.99999952316,"",,,,,,,,,,,thicket,,,,,
html-keyboard-response,252,361751,null,"",null,,,,,,,,,,,,,,,
recall-period,253,363910,8157.200000762939,"",,,,,,,,,,,river,,,,,
html-keyboard-response,254,364020,null,"",null,,,,,,,,,,,,,,,
recall-period,255,377071,95820.9000005722,"",,,,,,,,,,,drawing,,,,,
html-keyboard-response,256,377173,null,"",null,,,,,,,,,,,,,,,
recall-period,257,409591,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,258,410103,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,259,413409,3304.7000000476837,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,260,413957,547.0999999046326,"<div style=""font-size:48px;"">Press any key to begin list 2 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,261,416484,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,262,416697,null,"<div style=""font-size:42px;"">BALLOON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BALLOON,1,,,
html-keyboard-response,263,417004,null,"<div style=""font-size:42px;"">BALLOON</div>",null,,word,BALLOON,,,,,,,,,,,,
html-keyboard-response,264,418510,null,"",null,,word,BALLOON,,,,,,,,,,,,
html-keyboard-response,265,418713,null,"<div style=""font-size:42px;"">ROD</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ROD,1,,,
html-keyboard-response,266,419026,null,"<div style=""font-size:42px;"">ROD</div>",null,,word,ROD,,,,,,,,,,,,
html-keyboard-response,267,420536,null,"",null,,word,ROD,,,,,,,,,,,,
html-keyboard-response,268,420752,null,"<div style=""font-size:42px;"">HAND</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,HAND,1,,,
html-keyboard-response,269,421062,184,"<div style=""font-size:42px;"">HAND</div>",32,,word,HAND,,,,,,,,,,,,
html-keyboard-response,270,422570,null,"",null,,word,HAND,,,,,,,,,,,,
html-keyboard-response,271,422773,null,"<div style=""font-size:42px;"">JUNGLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,JUNGLE,1,,,
html-keyboard-response,272,423080,162.39999985694885,"<div style=""font-size:42px;"">JUNGLE</div>",32,,word,JUNGLE,,,,,,,,,,,,
html-keyboard-response,273,424586,null,"",null,,word,JUNGLE,,,,,,,,,,,,
html-keyboard-response,274,424787,null,"<div style=""font-size:42px;"">PRIMATE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PRIMATE,1,,,
html-keyboard-response,275,425098,null,"<div style=""font-size:42px;"">PRIMATE</div>",null,,word,PRIMATE,,,,,,,,,,,,
html-keyboard-response,276,426600,null,"",null,,word,PRIMATE,,,,,,,,,,,,
html-keyboard-response,277,426816,null,"<div style=""font-size:42px;"">SODA</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SODA,1,,,
html-keyboard-response,278,427126,null,"<div style=""font-size:42px;"">SODA</div>",null,,word,SODA,,,,,,,,,,,,
html-keyboard-response,279,428636,null,"",null,,word,SODA,,,,,,,,,,,,
html-keyboard-response,280,428852,null,"<div style=""font-size:42px;"">SIRLOIN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SIRLOIN,1,,,
html-keyboard-response,281,429154,215.5,"<div style=""font-size:42px;"">SIRLOIN</div>",32,,word,SIRLOIN,,,,,,,,,,,,
html-keyboard-response,282,430670,null,"",null,,word,SIRLOIN,,,,,,,,,,,,
html-keyboard-response,283,430885,null,"<div style=""font-size:42px;"">GLASSES</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,GLASSES,1,,,
html-keyboard-response,284,431194,null,"<div style=""font-size:42px;"">GLASSES</div>",null,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,285,432707,2.200000047683716,"",32,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,286,432909,null,"<div style=""font-size:42px;"">ADULT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ADULT,1,,,
html-keyboard-response,287,433221,null,"<div style=""font-size:42px;"">ADULT</div>",null,,word,ADULT,,,,,,,,,,,,
html-keyboard-response,288,434726,null,"",null,,word,ADULT,,,,,,,,,,,,
html-keyboard-response,289,434928,null,"<div style=""font-size:42px;"">SWATTER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SWATTER,1,,,
html-keyboard-response,290,435240,null,"<div style=""font-size:42px;"">SWATTER</div>",null,,word,SWATTER,,,,,,,,,,,,
html-keyboard-response,291,436742,null,"",null,,word,SWATTER,,,,,,,,,,,,
html-keyboard-response,292,436945,null,"<div style=""font-size:42px;"">ARM</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ARM,1,,,
html-keyboard-response,293,437256,168.5,"<div style=""font-size:42px;"">ARM</div>",32,,word,ARM,,,,,,,,,,,,
html-keyboard-response,294,438766,null,"",null,,word,ARM,,,,,,,,,,,,
html-keyboard-response,295,438968,null,"<div style=""font-size:42px;"">COUCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COUCH,1,,,
html-keyboard-response,296,439270,231.40000009536743,"<div style=""font-size:42px;"">COUCH</div>",32,,word,COUCH,,,,,,,,,,,,
html-keyboard-response,297,440781,null,"",null,,word,COUCH,,,,,,,,,,,,
html-keyboard-response,298,440996,null,"<div style=""font-size:42px;"">GODDESS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,GODDESS,1,,,
html-keyboard-response,299,441304,null,"<div style=""font-size:42px;"">GODDESS</div>",null,,word,GODDESS,,,,,,,,,,,,
html-keyboard-response,300,442810,null,"",null,,word,GODDESS,,,,,,,,,,,,
html-keyboard-response,301,443024,null,"<div style=""font-size:42px;"">CREATURE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CREATURE,1,,,
html-keyboard-response,302,443333,136.59999990463257,"<div style=""font-size:42px;"">CREATURE</div>",32,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,303,444845,null,"",null,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,304,445060,null,"<div style=""font-size:42px;"">PUDDLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PUDDLE,1,,,
html-keyboard-response,305,445375,null,"<div style=""font-size:42px;"">PUDDLE</div>",null,,word,PUDDLE,,,,,,,,,,,,
html-keyboard-response,306,446890,null,"",null,,word,PUDDLE,,,,,,,,,,,,
html-keyboard-response,307,447092,null,"<div style=""font-size:42px;"">SLIDE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SLIDE,1,,,
html-keyboard-response,308,447393,211.09999990463257,"<div style=""font-size:42px;"">SLIDE</div>",32,,word,SLIDE,,,,,,,,,,,,
html-keyboard-response,309,448904,null,"",null,,word,SLIDE,,,,,,,,,,,,
call-function,310,448905,,"",,,,,,,,,,,,,,,,
html-keyboard-response,311,449006,null,"",null,,,,,,,,,,,,,,,
math-period,312,450580,2913.7999997138977,"",,,,,,,,,,,6,,,,,
html-keyboard-response,313,450681,null,"",null,,,,,,,,,,,,,,,
math-period,314,452331,3153.0999999046326,"",,,,,,,,,,,1,,,,,
html-keyboard-response,315,452435,null,"",null,,,,,,,,,,,,,,,
math-period,316,453624,2145.0999999046326,"",,,,,,,,,,,4,,,,,
html-keyboard-response,317,453726,null,"",null,,,,,,,,,,,,,,,
math-period,318,455234,2798.4999997615814,"",,,,,,,,,,,1,,,,,
html-keyboard-response,319,455345,null,"",null,,,,,,,,,,,,,,,
math-period,320,456197,1498.5,"",,,,,,,,,,,4,,,,,
html-keyboard-response,321,456308,null,"",null,,,,,,,,,,,,,,,
math-period,322,457174,1556.9999997615814,"",,,,,,,,,,,4,,,,,
html-keyboard-response,323,457281,null,"",null,,,,,,,,,,,,,,,
math-period,324,458798,2787.4999997615814,"",,,,,,,,,,,2,,,,,
html-keyboard-response,325,458910,null,"",null,,,,,,,,,,,,,,,
math-period,326,459731,1395.5999999046326,"",,,,,,,,,,,2,,,,,
html-keyboard-response,327,459840,null,"",null,,,,,,,,,,,,,,,
math-period,328,461394,2878.100000143051,"",,,,,,,,,,,4,,,,,
html-keyboard-response,329,461496,null,"",null,,,,,,,,,,,,,,,
math-period,330,462905,2571.4999997615814,"",,,,,,,,,,,2,,,,,
html-keyboard-response,331,463012,null,"",null,,,,,,,,,,,,,,,
math-period,332,464400,2527.4000000953674,"",,,,,,,,,,,1,,,,,
html-keyboard-response,333,464515,null,"",null,,,,,,,,,,,,,,,
math-period,334,466252,3168.800000190735,"",,,,,,,,,,,2,,,,,
html-keyboard-response,335,466353,null,"",null,,,,,,,,,,,,,,,
math-period,336,467617,2281.300000190735,"",,,,,,,,,,,5,,,,,
html-keyboard-response,337,467732,null,"",null,,,,,,,,,,,,,,,
math-period,338,468997,2283.4000000953674,"",,,,,,,,,,,4,,,,,
html-keyboard-response,339,469097,null,"",null,,,,,,,,,,,,,,,
math-period,340,471196,3948.899999856949,"",,,,,,,,,,,1,,,,,
html-keyboard-response,341,471301,null,"",null,,,,,,,,,,,,,,,
math-period,342,472273,1739.5,"",,,,,,,,,,,4,,,,,
html-keyboard-response,343,472383,null,"",null,,,,,,,,,,,,,,,
math-period,344,472910,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,345,473917,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,346,473917,,"",,,,,,,,,,,,,,,,
html-keyboard-response,347,474025,null,"",null,,,,,,,,,,,,,,,
recall-period,348,478311,19702.400000095367,"",,,,,,,,,,,puddle,,,,,
html-keyboard-response,349,478412,null,"",null,,,,,,,,,,,,,,,
recall-period,350,491847,51962.599999666214,"",,,,,,,,,,,rod,,,,,
html-keyboard-response,351,491956,null,"",null,,,,,,,,,,,,,,,
recall-period,352,513766,148263.30000066757,"",,,,,,,,,,,father,,,,,
html-keyboard-response,353,513876,null,"",null,,,,,,,,,,,,,,,
recall-period,354,548928,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,355,549430,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,356,550787,1355.8999998569489,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,357,553211,2424.0999999046326,"<div style=""font-size:48px;"">Press any key to begin list 3 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,358,555726,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,359,555928,null,"<div style=""font-size:42px;"">PUPPY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PUPPY,2,,,
html-keyboard-response,360,556241,null,"<div style=""font-size:42px;"">PUPPY</div>",null,,word,PUPPY,,,,,,,,,,,,
html-keyboard-response,361,557751,null,"",null,,word,PUPPY,,,,,,,,,,,,
html-keyboard-response,362,557953,null,"<div style=""font-size:42px;"">CATCHER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CATCHER,2,,,
html-keyboard-response,363,558254,288.2000000476837,"<div style=""font-size:42px;"">CATCHER</div>",32,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,364,559757,null,"",null,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,365,559961,null,"<div style=""font-size:42px;"">KNUCKLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,KNUCKLE,2,,,
html-keyboard-response,366,560272,null,"<div style=""font-size:42px;"">KNUCKLE</div>",null,,word,KNUCKLE,,,,,,,,,,,,
html-keyboard-response,367,561785,null,"",null,,word,KNUCKLE,,,,,,,,,,,,
html-keyboard-response,368,561989,null,"<div style=""font-size:42px;"">SENATE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SENATE,2,,,
html-keyboard-response,369,562292,null,"<div style=""font-size:42px;"">SENATE</div>",null,,word,SENATE,,,,,,,,,,,,
html-keyboard-response,370,563806,19.799999952316284,"",32,,word,SENATE,,,,,,,,,,,,
html-keyboard-response,371,564011,null,"<div style=""font-size:42px;"">EYELASH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,EYELASH,2,,,
html-keyboard-response,372,564319,null,"<div style=""font-size:42px;"">EYELASH</div>",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,373,565829,null,"",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,374,566035,null,"<div style=""font-size:42px;"">SWAMP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SWAMP,2,,,
html-keyboard-response,375,566347,null,"<div style=""font-size:42px;"">SWAMP</div>",null,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,376,567856,null,"",null,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,377,568063,null,"<div style=""font-size:42px;"">BLOCKADE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BLOCKADE,2,,,
html-keyboard-response,378,568373,180.59999990463257,"<div style=""font-size:42px;"">BLOCKADE</div>",32,,word,BLOCKADE,,,,,,,,,,,,
html-keyboard-response,379,569885,null,"",null,,word,BLOCKADE,,,,,,,,,,,,
html-keyboard-response,380,570089,null,"<div style=""font-size:42px;"">CRICKET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CRICKET,2,,,
html-keyboard-response,381,570391,242.40000009536743,"<div style=""font-size:42px;"">CRICKET</div>",32,,word,CRICKET,,,,,,,,,,,,
html-keyboard-response,382,571899,null,"",null,,word,CRICKET,,,,,,,,,,,,
html-keyboard-response,383,572102,null,"<div style=""font-size:42px;"">BUTLER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BUTLER,2,,,
html-keyboard-response,384,572419,null,"<div style=""font-size:42px;"">BUTLER</div>",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,385,573931,null,"",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,386,574135,null,"<div style=""font-size:42px;"">PROTON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PROTON,2,,,
html-keyboard-response,387,574446,null,"<div style=""font-size:42px;"">PROTON</div>",null,,word,PROTON,,,,,,,,,,,,
html-keyboard-response,388,575958,null,"",null,,word,PROTON,,,,,,,,,,,,
html-keyboard-response,389,576162,null,"<div style=""font-size:42px;"">ACTOR</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ACTOR,2,,,
html-keyboard-response,390,576465,128.79999995231628,"<div style=""font-size:42px;"">ACTOR</div>",32,,word,ACTOR,,,,,,,,,,,,
html-keyboard-response,391,577966,null,"",null,,word,ACTOR,,,,,,,,,,,,
html-keyboard-response,392,578168,null,"<div style=""font-size:42px;"">SAPPHIRE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SAPPHIRE,2,,,
html-keyboard-response,393,578470,263.40000009536743,"<div style=""font-size:42px;"">SAPPHIRE</div>",32,,word,SAPPHIRE,,,,,,,,,,,,
html-keyboard-response,394,579979,null,"",null,,word,SAPPHIRE,,,,,,,,,,,,
