trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
math-period,781,1400680,1886,"",,,,,,,,,5
html-keyboard-response,782,1400783,null,"",null,,,,,,,,
math-period,783,1402040,2368,"",,,,,,,,,2
html-keyboard-response,784,1402143,null,"",null,,,,,,,,
math-period,785,1403456,2456,"",,,,,,,,,1
html-keyboard-response,786,1403557,null,"",null,,,,,,,,
math-period,787,1404496,1706.0000000002328,"",,,,,,,,,2
html-keyboard-response,788,1404599,null,"",null,,,,,,,,
math-period,789,1405872,2406,"",,,,,,,,,3
html-keyboard-response,790,1405974,null,"",null,,,,,,,,
math-period,791,1406888,1704,"",,,,,,,,,4
html-keyboard-response,792,1406991,null,"",null,,,,,,,,
math-period,793,1407960,1798,"",,,,,,,,,2
html-keyboard-response,794,1408063,null,"",null,,,,,,,,
math-period,795,1410200,4134.000000000233,"",,,,,,,,,2
html-keyboard-response,796,1410303,null,"",null,,,,,,,,
math-period,797,1411296,1871.9999999995343,"",,,,,,,,,3
html-keyboard-response,798,1411399,null,"",null,,,,,,,,
math-period,799,1413236,3097,"",,,,,,,,,5
html-keyboard-response,800,1413337,null,"",null,,,,,,,,
math-period,801,1414960,3066,"",,,,,,,,,3
html-keyboard-response,802,1415063,null,"",null,,,,,,,,
math-period,803,1415489,null,"",,,,,,,,,
html-keyboard-response,804,1416495,null,"Recall Period!",null,,,,,,,,
call-function,805,1416496,,"",,,,,,,,,
html-keyboard-response,806,1416598,null,"",null,,,,,,,,
recall-period,807,1418417,6481,"",,,,,,,,,slug
html-keyboard-response,808,1418519,null,"",null,,,,,,,,
recall-period,809,1421473,16112,"",,,,,,,,,tortoise
html-keyboard-response,810,1421576,null,"",null,,,,,,,,
recall-period,811,1423664,11372.000000000233,"",,,,,,,,,baseball
html-keyboard-response,812,1423766,null,"",null,,,,,,,,
recall-period,813,1425688,6296,"",,,,,,,,,fries
html-keyboard-response,814,1425791,null,"",null,,,,,,,,
recall-period,815,1427592,6194.000000000466,"",,,,,,,,,theif
html-keyboard-response,816,1427695,null,"",null,,,,,,,,
recall-period,817,1432929,39906.00000000023,"",,,,,,,,,breifcase
html-keyboard-response,818,1433032,null,"",null,,,,,,,,
recall-period,819,1438135,23414,"",,,,,,,,,pony
html-keyboard-response,820,1438238,null,"",null,,,,,,,,
recall-period,821,1491499,null,"",,,,,,,,,
html-keyboard-response,822,1492003,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,823,1494930,2921,"<p> Good job! You responded correctly to 89% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,824,1496536,1604,"<div style=""font-size:48px;"">Press any key to begin list 9 of 24 </div>",32,,,,,,,,
html-keyboard-response,825,1499040,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,826,1499544,null,"RAISIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,827,1501048,null,"RAISIN",null,word,,,,, 'RAISIN',,
html-keyboard-response,828,1501552,null,"SCARECROW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,829,1503055,null,"SCARECROW",null,word,,,,, 'SCARECROW',,
html-keyboard-response,830,1503559,null,"LIZARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,831,1505063,null,"LIZARD",null,word,,,,, 'LIZARD',,
html-keyboard-response,832,1505440,374,"SOCKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,833,1506944,null,"SOCKET",null,word,,,,, 'SOCKET',,
html-keyboard-response,834,1507287,341,"PORT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,835,1508790,null,"PORT",null,word,,,,, 'PORT',,
html-keyboard-response,836,1509176,383,"MAILMAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,837,1510680,null,"MAILMAN",null,word,,,,, 'MAILMAN',,
html-keyboard-response,838,1511088,405,"BUBBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,839,1512592,null,"BUBBLE",null,word,,,,, 'BUBBLE',,
html-keyboard-response,840,1513024,429,"BUCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,841,1514528,null,"BUCKET",null,word,,,,, 'BUCKET',,
html-keyboard-response,842,1514863,333,"SLACKS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,843,1516367,null,"SLACKS",null,word,,,,, 'SLACKS',,
html-keyboard-response,844,1516870,null,"VIRUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,845,1518374,null,"VIRUS",null,word,,,,, 'VIRUS',,
html-keyboard-response,846,1518878,null,"FOSSIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,847,1520382,null,"FOSSIL",null,word,,,,, 'FOSSIL',,
html-keyboard-response,848,1520769,384,"TRENCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,849,1522273,null,"TRENCH",null,word,,,,, 'TRENCH',,
html-keyboard-response,850,1522777,null,"MUSTARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,851,1524280,null,"MUSTARD",null,word,,,,, 'MUSTARD',,
html-keyboard-response,852,1524784,null,"MONSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,853,1526288,null,"MONSTER",null,word,,,,, 'MONSTER',,
html-keyboard-response,854,1526745,454,"BEAST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,855,1528249,null,"BEAST",null,word,,,,, 'BEAST',,
html-keyboard-response,856,1528753,null,"SKUNK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,857,1530257,null,"SKUNK",null,word,,,,, 'SKUNK',,
html-keyboard-response,858,1530760,null,"SLIDE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,859,1532264,null,"SLIDE",null,word,,,,, 'SLIDE',,
html-keyboard-response,860,1532603,338,"SNAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,861,1534107,null,"SNAKE",null,word,,,,, 'SNAKE',,
call-function,862,1534108,,"",,,,,,,,,
html-keyboard-response,863,1534211,null,"",null,,,,,,,,
math-period,864,1535815,2940,"",,,,,,,,,3
html-keyboard-response,865,1535917,null,"",null,,,,,,,,
math-period,866,1537183,2374,"",,,,,,,,,6
html-keyboard-response,867,1537285,null,"",null,,,,,,,,
math-period,868,1538951,3198,"",,,,,,,,,1
html-keyboard-response,869,1539054,null,"",null,,,,,,,,
math-period,870,1540093,1997.0000000002328,"",,,,,,,,,5
html-keyboard-response,871,1540194,null,"",null,,,,,,,,
math-period,872,1540999,1519,"",,,,,,,,,3
html-keyboard-response,873,1541101,null,"",null,,,,,,,,
math-period,874,1542127,1945,"",,,,,,,,,5
html-keyboard-response,875,1542230,null,"",null,,,,,,,,
math-period,876,1543087,1582,"",,,,,,,,,2
html-keyboard-response,877,1543189,null,"",null,,,,,,,,
math-period,878,1544703,2932,"",,,,,,,,,0
html-keyboard-response,879,1544805,null,"",null,,,,,,,,
math-period,880,1546639,3566.0000000004657,"",,,,,,,,,4
html-keyboard-response,881,1546741,null,"",null,,,,,,,,
math-period,882,1549007,4366,"",,,,,,,,,6
html-keyboard-response,883,1549109,null,"",null,,,,,,,,
math-period,884,1550111,1912.9999999995343,"",,,,,,,,,5
html-keyboard-response,885,1550214,null,"",null,,,,,,,,
math-period,886,1550927,1341.9999999995343,"",,,,,,,,,5
html-keyboard-response,887,1551029,null,"",null,,,,,,,,
math-period,888,1552375,2550,"",,,,,,,,,1
html-keyboard-response,889,1552477,null,"",null,,,,,,,,
math-period,890,1554254,3431.000000000233,"",,,,,,,,,3
html-keyboard-response,891,1554357,null,"",null,,,,,,,,
math-period,892,1555982,3145.000000000233,"",,,,,,,,,1
html-keyboard-response,893,1556086,null,"",null,,,,,,,,
math-period,894,1556669,1069,"",,,,,,,,,1
html-keyboard-response,895,1556771,null,"",null,,,,,,,,
math-period,896,1557807,1970.9999999995343,"",,,,,,,,,3
html-keyboard-response,897,1557909,null,"",null,,,,,,,,
math-period,898,1558110,null,"",,,,,,,,,
html-keyboard-response,899,1559114,null,"Recall Period!",null,,,,,,,,
call-function,900,1559115,,"",,,,,,,,,
html-keyboard-response,901,1559218,null,"",null,,,,,,,,
recall-period,902,1566912,35778.000000000466,"",,,,,,,,,rasions
html-keyboard-response,903,1567015,null,"",null,,,,,,,,
recall-period,904,1568752,6788.0000000006985,"",,,,,,,,,beast
html-keyboard-response,905,1568854,null,"",null,,,,,,,,
recall-period,906,1570478,5090,"",,,,,,,,,slide
html-keyboard-response,907,1570581,null,"",null,,,,,,,,
recall-period,908,1579064,64752.00000000023,"",,,,,,,,,mailman
html-keyboard-response,909,1579167,null,"",null,,,,,,,,
recall-period,910,1590279,61119.999999998836,"",,,,,,,,,skunk
html-keyboard-response,911,1590381,null,"",null,,,,,,,,
recall-period,912,1592632,11216.000000000466,"",,,,,,,,,monster
html-keyboard-response,913,1592734,null,"",null,,,,,,,,
recall-period,914,1608849,78208.99999999907,"",,,,,,,,,port
html-keyboard-response,915,1608952,null,"",null,,,,,,,,
recall-period,916,1631600,130637.00000000047,"",,,,,,,,,beast
html-keyboard-response,917,1631702,null,"",null,,,,,,,,
recall-period,918,1634118,null,"",,,,,,,,,
html-keyboard-response,919,1634622,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,920,1637464,2838,"<p> Good job! You responded correctly to 89% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,921,1638504,1036.9999999997672,"<div style=""font-size:48px;"">Press any key to begin list 10 of 24 </div>",32,,,,,,,,
html-keyboard-response,922,1641009,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,923,1641512,null,"RAILROAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,924,1643016,null,"RAILROAD",null,word,,,,, 'RAILROAD',,
html-keyboard-response,925,1643343,325,"LOFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,926,1644847,null,"LOFT",null,word,,,,, 'LOFT',,
html-keyboard-response,927,1645350,null,"SERVANT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,928,1646854,null,"SERVANT",null,word,,,,, 'SERVANT',,
html-keyboard-response,929,1647191,335,"POSTAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,930,1648696,null,"POSTAGE",null,word,,,,, 'POSTAGE',,
html-keyboard-response,931,1649072,373,"CAPTIVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,932,1650576,null,"CAPTIVE",null,word,,,,, 'CAPTIVE',,
html-keyboard-response,933,1650919,341.00000000023283,"PATIENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,934,1652423,null,"PATIENT",null,word,,,,, 'PATIENT',,
html-keyboard-response,935,1652865,439,"HAYSTACK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,936,1654369,null,"HAYSTACK",null,word,,,,, 'HAYSTACK',,
html-keyboard-response,937,1654873,null,"CAMEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,938,1656376,null,"CAMEL",null,word,,,,, 'CAMEL',,
html-keyboard-response,939,1656872,493,"CIGAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,940,1658376,null,"CIGAR",null,word,,,,, 'CIGAR',,
html-keyboard-response,941,1658880,null,"WINDSHIELD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,942,1660384,null,"WINDSHIELD",null,word,,,,, 'WINDSHIELD',,
html-keyboard-response,943,1660888,null,"ROBIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,944,1662390,null,"ROBIN",null,word,,,,, 'ROBIN',,
html-keyboard-response,945,1662808,415,"FIGHTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,946,1664312,null,"FIGHTER",null,word,,,,, 'FIGHTER',,
html-keyboard-response,947,1664816,null,"WAIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,948,1666320,null,"WAIST",null,word,,,,, 'WAIST',,
html-keyboard-response,949,1666823,null,"SCAPEGOAT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,950,1668327,null,"SCAPEGOAT",null,word,,,,, 'SCAPEGOAT',,
html-keyboard-response,951,1668736,406,"DORM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,952,1670240,null,"DORM",null,word,,,,, 'DORM',,
html-keyboard-response,953,1670743,null,"PLASTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,954,1672248,null,"PLASTER",null,word,,,,, 'PLASTER',,
html-keyboard-response,955,1672752,null,"ZEBRA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
