trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
math-period,221,501515,3577.3149999731686,"",,,,,,,,,3
html-keyboard-response,222,501619,null,"",null,,,,,,,,
math-period,223,505151,6583.690000028582,"",,,,,,,,,2
html-keyboard-response,224,505256,null,"",null,,,,,,,,
math-period,225,508090,5309.450000000652,"",,,,,,,,,2
html-keyboard-response,226,508205,null,"",null,,,,,,,,
math-period,227,512085,7400.099999998929,"",,,,,,,,,1
html-keyboard-response,228,512195,null,"",null,,,,,,,,
math-period,229,515010,5161.149999999907,"",,,,,,,,,5
html-keyboard-response,230,515117,null,"",null,,,,,,,,
math-period,231,515753,null,"",,,,,,,,,
html-keyboard-response,232,516757,null,"Recall Period!",null,,,,,,,,
call-function,233,516758,,"",,,,,,,,,
html-keyboard-response,234,516865,null,"",null,,,,,,,,
recall-period,235,520375,18581.724999879953,"",,,,,,,,,Hamper
html-keyboard-response,236,520481,null,"",null,,,,,,,,
recall-period,237,537027,92359.55000008107,"",,,,,,,,,rebel
html-keyboard-response,238,537133,null,"",null,,,,,,,,
recall-period,239,538650,7471.609999920474,"",,,,,,,,,airport
html-keyboard-response,240,538753,null,"",null,,,,,,,,
recall-period,241,540038,4935.675000015181,"",,,,,,,,,pilot
html-keyboard-response,242,540148,null,"",null,,,,,,,,
recall-period,243,554924,83083.49000001908,"",,,,,,,,,cabin
html-keyboard-response,244,555029,null,"",null,,,,,,,,
recall-period,245,591762,null,"",,,,,,,,,
html-keyboard-response,246,592270,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,247,597743,5467.319999996107,"<p> Good job! You responded correctly to 89% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,248,609938,12193.295000004582,"<div style=""font-size:48px;"">Press any key to begin list 3 of 24 </div>",32,,,,,,,,
html-keyboard-response,249,612444,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,250,612957,null,"SNAKE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,251,614461,null,"SNAKE",null,word,,,,, 'SNAKE',,
html-keyboard-response,252,614800,337.0899999863468,"SUITE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,253,616305,null,"SUITE",null,word,,,,, 'SUITE',,
html-keyboard-response,254,616814,null,"GUARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,255,618319,null,"GUARD",null,word,,,,, 'GUARD',,
html-keyboard-response,256,618827,null,"PICNIC<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,257,620329,null,"PICNIC",null,word,,,,, 'PICNIC',,
html-keyboard-response,258,620842,null,"CROOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,259,622346,null,"CROOK",null,word,,,,, 'CROOK',,
html-keyboard-response,260,622781,433.0049999989569,"JOINT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,261,624283,null,"JOINT",null,word,,,,, 'JOINT',,
html-keyboard-response,262,624788,null,"BUSH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,263,626291,null,"BUSH",null,word,,,,, 'BUSH',,
html-keyboard-response,264,626655,361.97500000707805,"PARENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,265,628160,null,"PARENT",null,word,,,,, 'PARENT',,
html-keyboard-response,266,628675,null,"PIGMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,267,630180,null,"PIGMENT",null,word,,,,, 'PIGMENT',,
html-keyboard-response,268,630510,328.2199999957811,"JEANS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,269,632014,null,"JEANS",null,word,,,,, 'JEANS',,
html-keyboard-response,270,632336,320.4600000171922,"POCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,271,633841,null,"POCKET",null,word,,,,, 'POCKET',,
html-keyboard-response,272,634346,null,"DAUGHTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,273,635858,null,"DAUGHTER",null,word,,,,, 'DAUGHTER',,
html-keyboard-response,274,636202,342.98499999567866,"LOBBY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,275,637706,null,"LOBBY",null,word,,,,, 'LOBBY',,
html-keyboard-response,276,638212,null,"FLIPPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,277,639715,null,"FLIPPER",null,word,,,,, 'FLIPPER',,
html-keyboard-response,278,640029,311.2200000032317,"CANAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,279,641535,null,"CANAL",null,word,,,,, 'CANAL',,
html-keyboard-response,280,642044,null,"MONKEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,281,643561,null,"MONKEY",null,word,,,,, 'MONKEY',,
html-keyboard-response,282,644067,null,"MAILBOX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,283,645576,null,"MAILBOX",null,word,,,,, 'MAILBOX',,
html-keyboard-response,284,646081,null,"POSTAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,285,647588,null,"POSTAGE",null,word,,,,, 'POSTAGE',,
call-function,286,647590,,"",,,,,,,,,
html-keyboard-response,287,647692,null,"",null,,,,,,,,
math-period,288,650026,4194.710000010673,"",,,,,,,,,3
html-keyboard-response,289,650133,null,"",null,,,,,,,,
math-period,290,653470,6044.079999963287,"",,,,,,,,,2
html-keyboard-response,291,653574,null,"",null,,,,,,,,
math-period,292,658236,8691.894999996293,"",,,,,,,,,2
html-keyboard-response,293,658341,null,"",null,,,,,,,,
math-period,294,660063,3079.66500002658,"",,,,,,,,,5
html-keyboard-response,295,660169,null,"",null,,,,,,,,
math-period,296,661859,3031.604999967385,"",,,,,,,,,4
html-keyboard-response,297,661965,null,"",null,,,,,,,,
math-period,298,664393,4516.249999956926,"",,,,,,,,,6
html-keyboard-response,299,664501,null,"",null,,,,,,,,
math-period,300,666205,3070.6650000356603,"",,,,,,,,,5
html-keyboard-response,301,666323,null,"",null,,,,,,,,
math-period,302,668281,3337.6650000282098,"",,,,,,,,,6
html-keyboard-response,303,668388,null,"",null,,,,,,,,
math-period,304,670747,4372.399999992922,"",,,,,,,,,2
html-keyboard-response,305,670854,null,"",null,,,,,,,,
math-period,306,671592,null,"",,,,,,,,,
html-keyboard-response,307,672600,null,"Recall Period!",null,,,,,,,,
call-function,308,672601,,"",,,,,,,,,
html-keyboard-response,309,672713,null,"",null,,,,,,,,
recall-period,310,682004,44428.590000083204,"",,,,,,,,,mailbox
html-keyboard-response,311,682108,null,"",null,,,,,,,,
recall-period,312,685510,15789.465000067139,"",,,,,,,,,postage
html-keyboard-response,313,685625,null,"",null,,,,,,,,
recall-period,314,687953,11033.49999996135,"",,,,,,,,,stamp
html-keyboard-response,315,688059,null,"",null,,,,,,,,
recall-period,316,747606,null,"",,,,,,,,,
html-keyboard-response,317,748112,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,318,750567,2455.020000023069,"<p> Good job! You responded correctly to 89% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,319,777544,26974.56499998225,"<div style=""font-size:48px;"">Press any key to begin list 4 of 24 </div>",32,,,,,,,,
html-keyboard-response,320,780050,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,321,780476,423.3599999861326,"VELVET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,322,781980,null,"VELVET",null,word,,,,, 'VELVET',,
html-keyboard-response,323,782324,342.18499998678453,"STATUE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,324,783829,null,"STATUE",null,word,,,,, 'STATUE',,
html-keyboard-response,325,784333,null,"MONARCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,326,785841,null,"MONARCH",null,word,,,,, 'MONARCH',,
html-keyboard-response,327,786345,null,"BISON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,328,787849,null,"BISON",null,word,,,,, 'BISON',,
html-keyboard-response,329,788230,378.3150000090245,"TRIBE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,330,789735,null,"TRIBE",null,word,,,,, 'TRIBE',,
html-keyboard-response,331,790094,356.25499999150634,"DRAWING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,332,791598,null,"DRAWING",null,word,,,,, 'DRAWING',,
html-keyboard-response,333,792102,null,"BEEF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,334,793606,null,"BEEF",null,word,,,,, 'BEEF',,
html-keyboard-response,335,793905,296.6899999883026,"DRESSER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,336,795410,null,"DRESSER",null,word,,,,, 'DRESSER',,
html-keyboard-response,337,795913,null,"CLOTHES<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,338,797417,null,"CLOTHES",null,word,,,,, 'CLOTHES',,
html-keyboard-response,339,797883,463.6799999861978,"PONY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,340,799388,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,341,799748,358.12499999883585,"SPHINX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,342,801282,null,"SPHINX",null,word,,,,, 'SPHINX',,
html-keyboard-response,343,801790,null,"STOVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,344,803296,null,"STOVE",null,word,,,,, 'STOVE',,
html-keyboard-response,345,803804,null,"JOURNAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,346,805308,null,"JOURNAL",null,word,,,,, 'JOURNAL',,
html-keyboard-response,347,805813,null,"SHELF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,348,807320,null,"SHELF",null,word,,,,, 'SHELF',,
html-keyboard-response,349,807605,283.2050000142772,"GODDESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,350,809111,null,"GODDESS",null,word,,,,, 'GODDESS',,
html-keyboard-response,351,809616,null,"SKUNK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,352,811126,null,"SKUNK",null,word,,,,, 'SKUNK',,
html-keyboard-response,353,811629,null,"HELMET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,354,813134,null,"HELMET",null,word,,,,, 'HELMET',,
html-keyboard-response,355,813641,null,"FOSSIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,356,815146,null,"FOSSIL",null,word,,,,, 'FOSSIL',,
call-function,357,815149,,"",,,,,,,,,
html-keyboard-response,358,815253,null,"",null,,,,,,,,
math-period,359,818332,5642.840000014985,"",,,,,,,,,2
html-keyboard-response,360,818435,null,"",null,,,,,,,,
math-period,361,820909,4627.574999991339,"",,,,,,,,,0
html-keyboard-response,362,821015,null,"",null,,,,,,,,
math-period,363,823024,3638.219999964349,"",,,,,,,,,3
