trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,698,1405794,null,"",null,,,,,,,,
math-period,699,1408052,4021,"",,,,,,,,,4
html-keyboard-response,700,1408154,null,"",null,,,,,,,,
math-period,701,1410349,4231,"",,,,,,,,,2
html-keyboard-response,702,1410451,null,"",null,,,,,,,,
math-period,703,1413222,9222,"",,,,,,,,,6
html-keyboard-response,704,1413324,null,"",null,,,,,,,,
math-period,705,1417538,8129,"",,,,,,,,,0
html-keyboard-response,706,1417639,null,"",null,,,,,,,,
math-period,707,1418215,null,"",,,,,,,,,
html-keyboard-response,708,1419216,null,"Recall Period!",null,,,,,,,,
call-function,709,1419217,,"",,,,,,,,,
html-keyboard-response,710,1419319,null,"",null,,,,,,,,
recall-period,711,1421440,10601,"",,,,,,,,,chapel
html-keyboard-response,712,1421541,null,"",null,,,,,,,,
recall-period,713,1422882,5134,"",,,,,,,,,walnut
html-keyboard-response,714,1422983,null,"",null,,,,,,,,
recall-period,715,1424447,7844,"",,,,,,,,,toaster
html-keyboard-response,716,1424550,null,"",null,,,,,,,,
recall-period,717,1426373,8135,"",,,,,,,,,kitchen
html-keyboard-response,718,1426476,null,"",null,,,,,,,,
recall-period,719,1428026,6068,"",,,,,,,,,monkey
html-keyboard-response,720,1428127,null,"",null,,,,,,,,
recall-period,721,1432559,32906,"",,,,,,,,,shortcake
html-keyboard-response,722,1432662,null,"",null,,,,,,,,
recall-period,723,1434874,9687,"",,,,,,,,,mailbox
html-keyboard-response,724,1434975,null,"",null,,,,,,,,
recall-period,725,1470459,920407,"",,,,,,,,,seargeant
html-keyboard-response,726,1470561,null,"",null,,,,,,,,
recall-period,727,1494220,null,"",,,,,,,,,
html-keyboard-response,728,1494721,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,729,1496841,2118,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,730,1498691,1848,"<div style=""font-size:48px;"">Press any key to begin list 9 of 24 </div>",32,,,,,,,,
html-keyboard-response,731,1501193,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,732,1501633,439,"COWBOY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,733,1503135,null,"COWBOY",null,word,,,,, 'COWBOY',,
html-keyboard-response,734,1503637,null,"SEASHORE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,735,1505139,null,"SEASHORE",null,word,,,,, 'SEASHORE',,
html-keyboard-response,736,1505591,450,"CANDY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,737,1507093,null,"CANDY",null,word,,,,, 'CANDY',,
html-keyboard-response,738,1507595,null,"STUDENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,739,1509097,null,"STUDENT",null,word,,,,, 'STUDENT',,
html-keyboard-response,740,1509599,null,"GERM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,741,1511101,null,"GERM",null,word,,,,, 'GERM',,
html-keyboard-response,742,1511602,null,"SHOVEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,743,1513105,null,"SHOVEL",null,word,,,,, 'SHOVEL',,
html-keyboard-response,744,1513586,481,"GIRAFFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,745,1515089,null,"GIRAFFE",null,word,,,,, 'GIRAFFE',,
html-keyboard-response,746,1515591,null,"BAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,747,1517093,null,"BAKER",null,word,,,,, 'BAKER',,
html-keyboard-response,748,1517495,401,"SKILLET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,749,1518997,null,"SKILLET",null,word,,,,, 'SKILLET',,
html-keyboard-response,750,1519499,null,"YOLK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,751,1521001,null,"YOLK",null,word,,,,, 'YOLK',,
html-keyboard-response,752,1521503,null,"MARSH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,753,1523005,null,"MARSH",null,word,,,,, 'MARSH',,
html-keyboard-response,754,1523489,482,"VILLAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,755,1524991,null,"VILLAGE",null,word,,,,, 'VILLAGE',,
html-keyboard-response,756,1525455,461,"WRENCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,757,1526956,null,"WRENCH",null,word,,,,, 'WRENCH',,
html-keyboard-response,758,1527458,null,"BOX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,759,1528960,null,"BOX",null,word,,,,, 'BOX',,
html-keyboard-response,760,1529462,null,"STAMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,761,1530965,null,"STAMP",null,word,,,,, 'STAMP',,
html-keyboard-response,762,1531466,null,"REPTILE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,763,1532968,null,"REPTILE",null,word,,,,, 'REPTILE',,
html-keyboard-response,764,1533471,null,"WAIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,765,1534973,null,"WAIST",null,word,,,,, 'WAIST',,
html-keyboard-response,766,1535335,361,"MAMMAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,767,1536836,null,"MAMMAL",null,word,,,,, 'MAMMAL',,
call-function,768,1536838,,"",,,,,,,,,
html-keyboard-response,769,1536939,null,"",null,,,,,,,,
math-period,770,1539511,4583,"",,,,,,,,,2
html-keyboard-response,771,1539613,null,"",null,,,,,,,,
math-period,772,1541729,3831,"",,,,,,,,,6
html-keyboard-response,773,1541830,null,"",null,,,,,,,,
math-period,774,1544553,5030,"",,,,,,,,,1
html-keyboard-response,775,1544655,null,"",null,,,,,,,,
math-period,776,1546687,3564,"",,,,,,,,,4
html-keyboard-response,777,1546789,null,"",null,,,,,,,,
math-period,778,1548387,2764,"",,,,,,,,,3
html-keyboard-response,779,1548489,null,"",null,,,,,,,,
math-period,780,1551626,10818,"",,,,,,,,,5
html-keyboard-response,781,1551728,null,"",null,,,,,,,,
math-period,782,1554417,4912,"",,,,,,,,,2
html-keyboard-response,783,1554519,null,"",null,,,,,,,,
math-period,784,1556900,4507,"",,,,,,,,,1
html-keyboard-response,785,1557003,null,"",null,,,,,,,,
math-period,786,1558557,2669,"",,,,,,,,,4
html-keyboard-response,787,1558658,null,"",null,,,,,,,,
math-period,788,1560589,3408,"",,,,,,,,,5
html-keyboard-response,789,1560690,null,"",null,,,,,,,,
math-period,790,1560839,null,"",,,,,,,,,
html-keyboard-response,791,1561841,null,"Recall Period!",null,,,,,,,,
call-function,792,1561842,,"",,,,,,,,,
html-keyboard-response,793,1561944,null,"",null,,,,,,,,
recall-period,794,1564724,16966,"",,,,,,,,,mammal
html-keyboard-response,795,1564826,null,"",null,,,,,,,,
recall-period,796,1566785,9562,"",,,,,,,,,cowboy
html-keyboard-response,797,1566887,null,"",null,,,,,,,,
recall-period,798,1568245,4505,"",,,,,,,,,candy
html-keyboard-response,799,1568346,null,"",null,,,,,,,,
recall-period,800,1569803,7794,"",,,,,,,,,skillet
html-keyboard-response,801,1569905,null,"",null,,,,,,,,
recall-period,802,1572909,6858,"",,,,,,,,,wrench
html-keyboard-response,803,1573010,null,"",null,,,,,,,,
recall-period,804,1574142,3293,"",,,,,,,,,box
html-keyboard-response,805,1574244,null,"",null,,,,,,,,
recall-period,806,1579427,21834,"",,,,,,,,,beach
html-keyboard-response,807,1579528,null,"",null,,,,,,,,
recall-period,808,1581052,6767,"",,,,,,,,,shore
html-keyboard-response,809,1581155,null,"",null,,,,,,,,
recall-period,810,1584465,8961,"",,,,,,,,,village
html-keyboard-response,811,1584567,null,"",null,,,,,,,,
recall-period,812,1589222,30817,"",,,,,,,,,marsh
html-keyboard-response,813,1589324,null,"",null,,,,,,,,
recall-period,814,1633916,264502,"",,,,,,,,,candy
html-keyboard-response,815,1634018,null,"",null,,,,,,,,
recall-period,816,1636843,null,"",,,,,,,,,
html-keyboard-response,817,1637344,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,818,1641382,4035,"<p> Good job! You responded correctly to 80% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,819,1648741,7357,"<div style=""font-size:48px;"">Press any key to begin list 10 of 24 </div>",32,,,,,,,,
html-keyboard-response,820,1651244,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,821,1651746,null,"KNAPSACK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,822,1653248,null,"KNAPSACK",null,word,,,,, 'KNAPSACK',,
html-keyboard-response,823,1653750,null,"SEAFOOD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,824,1655252,null,"SEAFOOD",null,word,,,,, 'SEAFOOD',,
html-keyboard-response,825,1655642,388,"GUARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,826,1657143,null,"GUARD",null,word,,,,, 'GUARD',,
html-keyboard-response,827,1657634,489,"SPACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,828,1659136,null,"SPACE",null,word,,,,, 'SPACE',,
html-keyboard-response,829,1659637,null,"CLOUD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,830,1661139,null,"CLOUD",null,word,,,,, 'CLOUD',,
html-keyboard-response,831,1661642,null,"POLICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,832,1663144,null,"POLICE",null,word,,,,, 'POLICE',,
html-keyboard-response,833,1663551,407,"MONSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,834,1665054,null,"MONSTER",null,word,,,,, 'MONSTER',,
html-keyboard-response,835,1665556,null,"SALT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,836,1667058,null,"SALT",null,word,,,,, 'SALT',,
html-keyboard-response,837,1667559,null,"GARLIC<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,838,1669062,null,"GARLIC",null,word,,,,, 'GARLIC',,
html-keyboard-response,839,1669564,null,"ZEBRA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,840,1671066,null,"ZEBRA",null,word,,,,, 'ZEBRA',,
html-keyboard-response,841,1671568,null,"LAMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,842,1673070,null,"LAMP",null,word,,,,, 'LAMP',,
html-keyboard-response,843,1673572,null,"FLASHLIGHT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,844,1675074,null,"FLASHLIGHT",null,word,,,,, 'FLASHLIGHT',,
html-keyboard-response,845,1675577,null,"CAPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,846,1677078,null,"CAPE",null,word,,,,, 'CAPE',,
html-keyboard-response,847,1677580,null,"RAILROAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,848,1679083,null,"RAILROAD",null,word,,,,, 'RAILROAD',,
html-keyboard-response,849,1679570,486,"BOXER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,850,1681072,null,"BOXER",null,word,,,,, 'BOXER',,
html-keyboard-response,851,1681574,null,"BUTLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,852,1683076,null,"BUTLER",null,word,,,,, 'BUTLER',,
html-keyboard-response,853,1683578,null,"HOOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,854,1685080,null,"HOOK",null,word,,,,, 'HOOK',,
html-keyboard-response,855,1685452,371,"SNORKEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,856,1686954,null,"SNORKEL",null,word,,,,, 'SNORKEL',,
call-function,857,1686955,,"",,,,,,,,,
html-keyboard-response,858,1687057,null,"",null,,,,,,,,
math-period,859,1689422,4004,"",,,,,,,,,3
html-keyboard-response,860,1689524,null,"",null,,,,,,,,
math-period,861,1691377,3486,"",,,,,,,,,1
html-keyboard-response,862,1691480,null,"",null,,,,,,,,
math-period,863,1694635,5852,"",,,,,,,,,3
html-keyboard-response,864,1694737,null,"",null,,,,,,,,
math-period,865,1697002,4164,"",,,,,,,,,3
html-keyboard-response,866,1697104,null,"",null,,,,,,,,
math-period,867,1700405,19917,"",,,,,,,,,5
html-keyboard-response,868,1700507,null,"",null,,,,,,,,
math-period,869,1702981,8090,"",,,,,,,,,3
